timestamp,elapsed_min,cpu_perc,mem_usage_mb,mem_limit_mb,mem_perc,net_io,block_io
2026-03-26 13:09:48,332,5.57,99.25,31733.8,0.31,60.7MB / 21.7MB,25.5MB / 198MB
2026-03-26 13:09:59,332,5.57,99.25,31733.8,0.31,60.7MB / 21.7MB,25.5MB / 198MB
2026-03-26 13:10:09,332,5.57,99.49,31733.8,0.31,60.7MB / 21.7MB,25.5MB / 198MB
2026-03-26 13:10:20,333,5.57,99.52,31733.8,0.31,60.7MB / 21.7MB,25.5MB / 198MB
2026-03-26 13:10:32,333,5.57,99.51,31733.8,0.31,60.7MB / 21.7MB,25.5MB / 198MB
2026-03-26 13:10:43,333,5.57,99.75,31733.8,0.31,60.7MB / 21.7MB,25.5MB / 198MB
2026-03-26 13:10:54,333,5.57,99.26,31733.8,0.31,60.7MB / 21.7MB,25.5MB / 198MB
2026-03-26 13:11:05,333,5.57,99.79,31733.8,0.31,60.7MB / 21.7MB,25.5MB / 198MB
2026-03-26 13:11:16,333,5.57,99.28,31733.8,0.31,60.8MB / 21.7MB,25.5MB / 198MB
2026-03-26 13:11:27,334,5.57,100,31733.8,0.32,60.8MB / 21.7MB,25.5MB / 198MB
2026-03-26 13:11:38,334,5.57,100.8,31733.8,0.32,60.8MB / 21.8MB,25.5MB / 198MB
2026-03-26 13:11:48,334,5.57,99.53,31733.8,0.31,60.8MB / 21.8MB,25.5MB / 198MB
2026-03-26 13:11:59,334,5.56,99.51,31733.8,0.31,60.8MB / 21.8MB,25.5MB / 198MB
2026-03-26 13:12:10,334,5.56,99.29,31733.8,0.31,60.8MB / 21.8MB,25.5MB / 198MB
2026-03-26 13:12:21,335,5.56,99.54,31733.8,0.31,60.8MB / 21.8MB,25.5MB / 198MB
2026-03-26 13:12:32,335,5.56,99.29,31733.8,0.31,60.8MB / 21.8MB,25.5MB / 198MB
2026-03-26 13:12:43,335,5.56,100,31733.8,0.32,60.8MB / 21.8MB,25.5MB / 198MB
2026-03-26 13:12:54,335,5.56,100,31733.8,0.32,60.9MB / 21.8MB,25.5MB / 198MB
2026-03-26 13:13:05,335,5.56,99.54,31733.8,0.31,60.9MB / 21.8MB,25.5MB / 198MB
2026-03-26 13:13:16,335,5.56,99.8,31733.8,0.31,60.9MB / 21.8MB,25.5MB / 198MB
2026-03-26 13:13:27,336,5.56,100.5,31733.8,0.32,60.9MB / 21.8MB,25.5MB / 198MB
2026-03-26 13:13:37,336,5.56,99.54,31733.8,0.31,60.9MB / 21.8MB,25.5MB / 198MB
2026-03-26 13:13:48,336,5.56,99.3,31733.8,0.31,60.9MB / 21.8MB,25.5MB / 198MB
2026-03-26 13:13:59,336,5.56,99.55,31733.8,0.31,60.9MB / 21.9MB,25.5MB / 198MB
2026-03-26 13:14:10,336,5.56,99.55,31733.8,0.31,60.9MB / 21.9MB,25.5MB / 198MB
2026-03-26 13:14:21,337,5.56,99.55,31733.8,0.31,60.9MB / 21.9MB,25.5MB / 198MB
2026-03-26 13:14:32,337,5.56,99.31,31733.8,0.31,61MB / 21.9MB,25.5MB / 198MB
2026-03-26 13:14:43,337,5.56,99.32,31733.8,0.31,61MB / 21.9MB,25.5MB / 198MB
2026-03-26 13:14:53,337,5.56,99.3,31733.8,0.31,61MB / 21.9MB,25.5MB / 198MB
2026-03-26 13:15:04,337,5.56,100.3,31733.8,0.32,61MB / 21.9MB,25.5MB / 198MB
2026-03-26 13:15:15,337,5.56,99.57,31733.8,0.31,61MB / 21.9MB,25.5MB / 198MB
2026-03-26 13:15:26,338,5.56,100.3,31733.8,0.32,61MB / 21.9MB,25.5MB / 198MB
2026-03-26 13:15:37,338,5.56,99.57,31733.8,0.31,61MB / 21.9MB,25.5MB / 198MB
2026-03-26 13:15:48,338,5.56,99.34,31733.8,0.31,61MB / 21.9MB,25.5MB / 198MB
2026-03-26 13:15:59,338,5.55,99.61,31733.8,0.31,61MB / 21.9MB,25.5MB / 198MB
2026-03-26 13:16:10,338,5.55,100,31733.8,0.32,61.1MB / 21.9MB,25.5MB / 198MB
2026-03-26 13:16:21,339,5.55,99.59,31733.8,0.31,61.1MB / 21.9MB,25.5MB / 198MB
2026-03-26 13:16:31,339,5.55,99.62,31733.8,0.31,61.1MB / 22MB,25.5MB / 198MB
2026-03-26 13:16:42,339,5.55,99.86,31733.8,0.31,61.1MB / 22MB,25.5MB / 198MB
2026-03-26 13:16:53,339,5.55,100.1,31733.8,0.32,61.1MB / 22MB,25.5MB / 198MB
2026-03-26 13:17:04,339,5.55,99.61,31733.8,0.31,61.1MB / 22MB,25.5MB / 198MB
2026-03-26 13:17:15,339,5.55,99.6,31733.8,0.31,61.1MB / 22MB,25.5MB / 198MB
2026-03-26 13:17:26,340,5.55,100.1,31733.8,0.32,61.1MB / 22MB,25.5MB / 198MB
2026-03-26 13:17:36,340,5.55,99.84,31733.8,0.31,61.1MB / 22MB,25.5MB / 198MB
2026-03-26 13:17:48,340,5.55,99.59,31733.8,0.31,61.2MB / 22MB,25.5MB / 198MB
2026-03-26 13:17:58,340,5.55,99.35,31733.8,0.31,61.2MB / 22MB,25.5MB / 198MB
2026-03-26 13:18:09,340,5.55,99.63,31733.8,0.31,61.2MB / 22MB,25.5MB / 198MB
2026-03-26 13:18:20,341,5.55,99.65,31733.8,0.31,61.2MB / 22MB,25.5MB / 198MB
2026-03-26 13:18:31,341,5.55,99.87,31733.8,0.31,61.2MB / 22MB,25.5MB / 198MB
2026-03-26 13:18:42,341,5.55,100.1,31733.8,0.32,61.2MB / 22MB,25.5MB / 198MB
2026-03-26 13:18:53,341,5.55,99.62,31733.8,0.31,61.2MB / 22.1MB,25.5MB / 198MB
2026-03-26 13:19:04,341,5.55,99.6,31733.8,0.31,61.2MB / 22.1MB,25.5MB / 198MB
2026-03-26 13:19:15,341,5.55,99.39,31733.8,0.31,61.2MB / 22.1MB,25.5MB / 198MB
2026-03-26 13:19:26,342,5.55,99.39,31733.8,0.31,61.3MB / 22.1MB,25.5MB / 198MB
2026-03-26 13:19:36,342,5.55,99.88,31733.8,0.31,61.3MB / 22.1MB,25.5MB / 198MB
2026-03-26 13:19:47,342,5.54,99.38,31733.8,0.31,61.3MB / 22.1MB,25.5MB / 198MB
2026-03-26 13:19:58,342,5.54,99.63,31733.8,0.31,61.3MB / 22.1MB,25.5MB / 198MB
2026-03-26 13:20:09,342,5.54,99.63,31733.8,0.31,61.3MB / 22.1MB,25.5MB / 198MB
2026-03-26 13:20:20,343,5.54,99.88,31733.8,0.31,61.3MB / 22.1MB,25.5MB / 198MB
2026-03-26 13:20:32,343,5.54,99.88,31733.8,0.31,61.3MB / 22.1MB,25.5MB / 198MB
2026-03-26 13:20:42,343,5.54,99.38,31733.8,0.31,61.3MB / 22.1MB,25.5MB / 198MB
2026-03-26 13:20:53,343,5.54,100.1,31733.8,0.32,61.3MB / 22.1MB,25.5MB / 198MB
2026-03-26 13:21:04,343,5.54,100.2,31733.8,0.32,61.3MB / 22.1MB,25.5MB / 198MB
2026-03-26 13:21:15,343,5.54,100.4,31733.8,0.32,61.3MB / 22.1MB,25.5MB / 198MB
2026-03-26 13:21:26,344,5.54,100.2,31733.8,0.32,61.4MB / 22.1MB,25.5MB / 198MB
2026-03-26 13:21:37,344,5.54,99.39,31733.8,0.31,61.4MB / 22.1MB,25.5MB / 198MB
2026-03-26 13:21:48,344,5.54,99.63,31733.8,0.31,61.4MB / 22.2MB,25.5MB / 198MB
2026-03-26 13:21:59,344,5.54,99.9,31733.8,0.31,61.4MB / 22.2MB,25.5MB / 198MB
2026-03-26 13:22:10,344,5.54,99.41,31733.8,0.31,61.4MB / 22.2MB,25.5MB / 198MB
2026-03-26 13:22:20,345,5.54,99.67,31733.8,0.31,61.4MB / 22.2MB,25.5MB / 198MB
2026-03-26 13:22:31,345,5.54,99.67,31733.8,0.31,61.4MB / 22.2MB,25.5MB / 198MB
2026-03-26 13:22:42,345,5.54,99.93,31733.8,0.31,61.4MB / 22.2MB,25.5MB / 198MB
2026-03-26 13:22:53,345,5.54,99.66,31733.8,0.31,61.4MB / 22.2MB,25.5MB / 198MB
2026-03-26 13:23:04,345,5.54,99.67,31733.8,0.31,61.5MB / 22.2MB,25.5MB / 198MB
2026-03-26 13:23:15,345,5.54,99.9,31733.8,0.31,61.5MB / 22.2MB,25.5MB / 198MB
2026-03-26 13:23:26,346,5.54,99.92,31733.8,0.31,61.5MB / 22.2MB,25.5MB / 198MB
2026-03-26 13:23:37,346,5.54,99.68,31733.8,0.31,61.5MB / 22.2MB,25.5MB / 198MB
2026-03-26 13:23:48,346,5.54,99.43,31733.8,0.31,61.5MB / 22.2MB,25.5MB / 198MB
2026-03-26 13:23:59,346,5.53,99.43,31733.8,0.31,61.5MB / 22.2MB,25.5MB / 198MB
2026-03-26 13:24:09,346,5.54,100.2,31733.8,0.32,61.5MB / 22.2MB,25.5MB / 198MB
2026-03-26 13:24:20,347,5.53,99.43,31733.8,0.31,61.5MB / 22.2MB,25.5MB / 198MB
2026-03-26 13:24:31,347,5.53,99.94,31733.8,0.31,61.5MB / 22.2MB,25.5MB / 198MB
2026-03-26 13:24:42,347,5.53,99.7,31733.8,0.31,61.5MB / 22.3MB,25.5MB / 198MB
2026-03-26 13:24:53,347,5.53,99.7,31733.8,0.31,61.5MB / 22.3MB,25.5MB / 198MB
2026-03-26 13:25:04,347,5.53,99.95,31733.8,0.32,61.6MB / 22.3MB,25.5MB / 198MB
2026-03-26 13:25:15,347,5.53,99.45,31733.8,0.31,61.6MB / 22.3MB,25.5MB / 198MB
2026-03-26 13:25:26,348,5.53,99.44,31733.8,0.31,61.6MB / 22.3MB,25.5MB / 198MB
2026-03-26 13:25:36,348,5.53,99.46,31733.8,0.31,61.6MB / 22.3MB,25.5MB / 198MB
2026-03-26 13:25:47,348,5.53,100.4,31733.8,0.32,61.6MB / 22.3MB,25.5MB / 198MB
2026-03-26 13:25:58,348,5.53,99.93,31733.8,0.31,61.6MB / 22.3MB,25.5MB / 198MB
2026-03-26 13:26:09,348,5.53,99.45,31733.8,0.31,61.6MB / 22.3MB,25.5MB / 198MB
2026-03-26 13:26:20,349,5.53,99.46,31733.8,0.31,61.6MB / 22.3MB,25.5MB / 198MB
2026-03-26 13:26:30,349,5.53,99.45,31733.8,0.31,61.6MB / 22.3MB,25.5MB / 198MB
2026-03-26 13:26:41,349,5.53,100.5,31733.8,0.32,61.6MB / 22.3MB,25.5MB / 198MB
2026-03-26 13:26:52,349,5.53,100.5,31733.8,0.32,61.6MB / 22.3MB,25.5MB / 198MB
2026-03-26 13:27:03,349,5.52,99.7,31733.8,0.31,61.7MB / 22.3MB,25.5MB / 198MB
2026-03-26 13:27:14,349,5.52,99.47,31733.8,0.31,61.7MB / 22.3MB,25.5MB / 198MB
2026-03-26 13:27:24,350,5.53,99.48,31733.8,0.31,61.7MB / 22.4MB,25.5MB / 198MB
2026-03-26 13:27:35,350,5.53,99.73,31733.8,0.31,61.7MB / 22.4MB,25.5MB / 198MB
2026-03-26 13:27:46,350,5.52,99.99,31733.8,0.32,61.7MB / 22.4MB,25.5MB / 198MB
2026-03-26 13:27:57,350,5.52,99.48,31733.8,0.31,61.7MB / 22.4MB,25.5MB / 198MB
2026-03-26 13:28:08,350,5.52,99.46,31733.8,0.31,61.7MB / 22.4MB,25.5MB / 198MB
2026-03-26 13:28:18,351,5.52,100.5,31733.8,0.32,61.7MB / 22.4MB,25.5MB / 198MB
2026-03-26 13:28:29,351,5.52,99.73,31733.8,0.31,61.8MB / 22.4MB,25.5MB / 198MB
2026-03-26 13:28:40,351,5.52,99.5,31733.8,0.31,61.8MB / 22.4MB,25.5MB / 198MB
2026-03-26 13:28:51,351,5.52,100.7,31733.8,0.32,61.8MB / 22.4MB,25.5MB / 198MB
2026-03-26 13:29:02,351,5.52,100.5,31733.8,0.32,61.8MB / 22.4MB,25.5MB / 198MB
2026-03-26 13:29:13,351,5.52,100.3,31733.8,0.32,61.8MB / 22.4MB,25.5MB / 198MB
2026-03-26 13:29:23,352,5.52,100,31733.8,0.32,61.8MB / 22.4MB,25.5MB / 198MB
2026-03-26 13:29:34,352,5.52,99.5,31733.8,0.31,61.8MB / 22.4MB,25.5MB / 198MB
2026-03-26 13:29:45,352,5.52,99.5,31733.8,0.31,61.8MB / 22.4MB,25.5MB / 198MB
2026-03-26 13:29:56,352,5.52,99.5,31733.8,0.31,61.8MB / 22.4MB,25.5MB / 198MB
2026-03-26 13:30:07,352,5.52,100.2,31733.8,0.32,61.8MB / 22.4MB,25.5MB / 198MB
2026-03-26 13:30:18,353,5.52,99.76,31733.8,0.31,61.8MB / 22.5MB,25.5MB / 198MB
2026-03-26 13:30:29,353,5.52,99.75,31733.8,0.31,61.8MB / 22.5MB,25.5MB / 198MB
2026-03-26 13:30:41,353,5.51,99.5,31733.8,0.31,61.9MB / 22.5MB,25.5MB / 198MB
2026-03-26 13:30:52,353,5.51,101,31733.8,0.32,61.9MB / 22.5MB,25.5MB / 198MB
2026-03-26 13:31:03,353,5.51,100.3,31733.8,0.32,61.9MB / 22.5MB,25.5MB / 198MB
2026-03-26 13:31:13,353,5.51,100,31733.8,0.32,61.9MB / 22.5MB,25.5MB / 198MB
2026-03-26 13:31:24,354,5.51,99.76,31733.8,0.31,61.9MB / 22.5MB,25.5MB / 198MB
2026-03-26 13:31:35,354,5.51,99.77,31733.8,0.31,61.9MB / 22.5MB,25.5MB / 198MB
2026-03-26 13:31:46,354,5.51,100,31733.8,0.32,61.9MB / 22.5MB,25.5MB / 198MB
2026-03-26 13:31:57,354,5.51,99.52,31733.8,0.31,61.9MB / 22.5MB,25.5MB / 198MB
2026-03-26 13:32:08,354,5.51,99.52,31733.8,0.31,61.9MB / 22.5MB,25.5MB / 198MB
2026-03-26 13:32:18,355,5.51,99.76,31733.8,0.31,62MB / 22.5MB,25.5MB / 198MB
2026-03-26 13:32:29,355,5.51,100.3,31733.8,0.32,62MB / 22.5MB,25.5MB / 198MB
2026-03-26 13:32:40,355,5.51,100.5,31733.8,0.32,62MB / 22.5MB,25.5MB / 198MB
2026-03-26 13:32:51,355,5.51,99.54,31733.8,0.31,62MB / 22.6MB,25.5MB / 198MB
2026-03-26 13:33:02,355,5.51,100.3,31733.8,0.32,62MB / 22.6MB,25.5MB / 198MB
2026-03-26 13:33:13,355,5.51,100,31733.8,0.32,62MB / 22.6MB,25.5MB / 198MB
2026-03-26 13:33:24,356,5.51,99.8,31733.8,0.31,62MB / 22.6MB,25.5MB / 198MB
2026-03-26 13:33:34,356,5.51,99.55,31733.8,0.31,62MB / 22.6MB,25.5MB / 198MB
2026-03-26 13:33:45,356,5.51,99.81,31733.8,0.31,62MB / 22.6MB,25.5MB / 198MB
2026-03-26 13:33:56,356,5.51,99.81,31733.8,0.31,62.1MB / 22.6MB,25.5MB / 198MB
2026-03-26 13:34:07,356,5.51,99.56,31733.8,0.31,62.1MB / 22.6MB,25.5MB / 198MB
2026-03-26 13:34:18,357,5.51,99.8,31733.8,0.31,62.1MB / 22.6MB,25.5MB / 198MB
2026-03-26 13:34:29,357,5.51,99.55,31733.8,0.31,62.1MB / 22.6MB,25.5MB / 198MB
2026-03-26 13:34:40,357,5.51,99.8,31733.8,0.31,62.1MB / 22.6MB,25.5MB / 198MB
2026-03-26 13:34:50,357,5.51,99.81,31733.8,0.31,62.1MB / 22.6MB,25.5MB / 198MB
2026-03-26 13:35:01,357,5.51,99.82,31733.8,0.31,62.1MB / 22.6MB,25.5MB / 198MB
2026-03-26 13:35:12,357,5.51,99.83,31733.8,0.31,62.1MB / 22.6MB,25.5MB / 198MB
2026-03-26 13:35:23,358,5.51,99.56,31733.8,0.31,62.1MB / 22.6MB,25.5MB / 198MB
2026-03-26 13:35:34,358,5.51,99.59,31733.8,0.31,62.1MB / 22.6MB,25.5MB / 198MB
2026-03-26 13:35:45,358,5.50,100.1,31733.8,0.32,62.1MB / 22.7MB,25.5MB / 198MB
2026-03-26 13:35:55,358,5.50,100.1,31733.8,0.32,62.2MB / 22.7MB,25.5MB / 198MB
2026-03-26 13:36:07,358,5.50,99.58,31733.8,0.31,62.2MB / 22.7MB,25.5MB / 198MB
2026-03-26 13:36:18,359,5.50,99.58,31733.8,0.31,62.2MB / 22.7MB,25.5MB / 198MB
2026-03-26 13:36:28,359,5.50,99.57,31733.8,0.31,62.2MB / 22.7MB,25.5MB / 198MB
2026-03-26 13:36:39,359,5.50,99.58,31733.8,0.31,62.2MB / 22.7MB,25.5MB / 198MB
2026-03-26 13:36:50,359,5.50,99.57,31733.8,0.31,62.2MB / 22.7MB,25.5MB / 198MB
2026-03-26 13:37:01,359,5.50,99.82,31733.8,0.31,62.2MB / 22.7MB,25.5MB / 198MB
2026-03-26 13:37:12,359,5.50,99.83,31733.8,0.31,62.2MB / 22.7MB,25.5MB / 198MB
2026-03-26 13:37:23,360,5.50,99.85,31733.8,0.31,62.2MB / 22.7MB,25.5MB / 198MB
2026-03-26 13:37:33,360,5.50,99.59,31733.8,0.31,62.2MB / 22.7MB,25.5MB / 198MB
2026-03-26 13:37:44,360,5.50,99.59,31733.8,0.31,62.2MB / 22.7MB,25.5MB / 198MB
2026-03-26 13:37:55,360,5.50,99.59,31733.8,0.31,62.2MB / 22.7MB,25.5MB / 198MB
2026-03-26 13:38:06,360,5.50,99.84,31733.8,0.31,62.2MB / 22.7MB,25.5MB / 198MB
2026-03-26 13:38:17,361,5.49,100.1,31733.8,0.32,62.2MB / 22.7MB,25.5MB / 198MB
2026-03-26 13:38:28,361,5.49,99.61,31733.8,0.31,62.2MB / 22.7MB,25.5MB / 198MB
2026-03-26 13:38:38,361,5.49,100.3,31733.8,0.32,62.3MB / 22.7MB,25.5MB / 198MB
2026-03-26 13:38:49,361,5.49,99.86,31733.8,0.31,62.3MB / 22.7MB,25.5MB / 198MB
2026-03-26 13:39:00,361,5.49,99.85,31733.8,0.31,62.3MB / 22.7MB,25.5MB / 198MB
2026-03-26 13:39:11,361,5.49,99.6,31733.8,0.31,62.3MB / 22.7MB,25.5MB / 198MB
2026-03-26 13:39:22,362,5.49,99.85,31733.8,0.31,62.3MB / 22.7MB,25.5MB / 198MB
2026-03-26 13:39:33,362,5.49,99.6,31733.8,0.31,62.3MB / 22.7MB,25.5MB / 198MB
2026-03-26 13:39:43,362,5.49,100.1,31733.8,0.32,62.3MB / 22.7MB,25.5MB / 198MB
2026-03-26 13:39:54,362,5.49,100.8,31733.8,0.32,62.3MB / 22.8MB,25.5MB / 198MB
2026-03-26 13:40:05,362,5.49,99.64,31733.8,0.31,62.3MB / 22.8MB,25.5MB / 198MB
2026-03-26 13:40:16,362,5.49,100.6,31733.8,0.32,62.3MB / 22.8MB,25.5MB / 198MB
2026-03-26 13:40:27,363,5.49,100.6,31733.8,0.32,62.3MB / 22.8MB,25.5MB / 198MB
2026-03-26 13:40:38,363,5.49,99.62,31733.8,0.31,62.3MB / 22.8MB,25.5MB / 198MB
2026-03-26 13:40:49,363,5.49,99.62,31733.8,0.31,62.3MB / 22.8MB,25.5MB / 198MB
2026-03-26 13:41:00,363,5.48,99.62,31733.8,0.31,62.3MB / 22.8MB,25.5MB / 198MB
2026-03-26 13:41:11,363,5.48,99.62,31733.8,0.31,62.3MB / 22.8MB,25.5MB / 198MB
2026-03-26 13:41:22,364,5.48,100.4,31733.8,0.32,62.4MB / 22.8MB,25.5MB / 198MB
2026-03-26 13:41:33,364,5.48,99.61,31733.8,0.31,62.4MB / 22.8MB,25.5MB / 198MB
2026-03-26 13:41:44,364,5.48,99.86,31733.8,0.31,62.4MB / 22.8MB,25.5MB / 198MB
2026-03-26 13:41:55,364,5.48,99.88,31733.8,0.31,62.4MB / 22.8MB,25.5MB / 198MB
2026-03-26 13:42:05,364,5.48,99.63,31733.8,0.31,62.4MB / 22.8MB,25.5MB / 198MB
2026-03-26 13:42:16,364,5.48,100.1,31733.8,0.32,62.4MB / 22.8MB,25.5MB / 198MB
2026-03-26 13:42:27,365,5.48,99.63,31733.8,0.31,62.4MB / 22.8MB,25.5MB / 198MB
2026-03-26 13:42:38,365,5.48,99.64,31733.8,0.31,62.4MB / 22.8MB,25.5MB / 198MB
2026-03-26 13:42:49,365,5.48,100.4,31733.8,0.32,62.4MB / 22.8MB,25.5MB / 198MB
2026-03-26 13:42:59,365,5.48,100.1,31733.8,0.32,62.5MB / 22.9MB,25.5MB / 198MB
2026-03-26 13:43:10,365,5.48,99.64,31733.8,0.31,62.5MB / 22.9MB,25.5MB / 198MB
2026-03-26 13:43:21,366,5.48,99.64,31733.8,0.31,62.5MB / 22.9MB,25.5MB / 198MB
2026-03-26 13:43:32,366,5.48,99.64,31733.8,0.31,62.5MB / 22.9MB,25.5MB / 198MB
2026-03-26 13:43:43,366,5.48,99.92,31733.8,0.31,62.5MB / 22.9MB,25.5MB / 198MB
2026-03-26 13:43:54,366,5.48,99.88,31733.8,0.31,62.5MB / 22.9MB,25.5MB / 198MB
2026-03-26 13:44:05,366,5.48,99.67,31733.8,0.31,62.5MB / 22.9MB,25.5MB / 198MB
2026-03-26 13:44:15,366,5.48,99.91,31733.8,0.31,62.5MB / 22.9MB,25.5MB / 198MB
2026-03-26 13:44:26,367,5.48,99.67,31733.8,0.31,62.5MB / 22.9MB,25.5MB / 198MB
2026-03-26 13:44:37,367,5.48,99.91,31733.8,0.31,62.5MB / 22.9MB,25.5MB / 198MB
2026-03-26 13:44:48,367,5.48,100.2,31733.8,0.32,62.5MB / 22.9MB,25.5MB / 198MB
2026-03-26 13:44:59,367,5.48,99.92,31733.8,0.31,62.5MB / 22.9MB,25.5MB / 198MB
2026-03-26 13:45:10,367,5.47,100.4,31733.8,0.32,62.6MB / 22.9MB,25.5MB / 198MB
2026-03-26 13:45:21,368,5.47,99.66,31733.8,0.31,62.6MB / 22.9MB,25.5MB / 198MB
2026-03-26 13:45:31,368,5.48,100.4,31733.8,0.32,62.6MB / 22.9MB,25.5MB / 198MB
2026-03-26 13:45:42,368,5.47,100.4,31733.8,0.32,62.6MB / 22.9MB,25.5MB / 198MB
2026-03-26 13:45:53,368,5.47,100.7,31733.8,0.32,62.6MB / 23MB,25.5MB / 198MB
2026-03-26 13:46:04,368,5.47,99.67,31733.8,0.31,62.6MB / 23MB,25.5MB / 198MB
2026-03-26 13:46:15,368,5.47,100.2,31733.8,0.32,62.6MB / 23MB,25.5MB / 198MB
2026-03-26 13:46:26,369,5.47,99.91,31733.8,0.31,62.6MB / 23MB,25.5MB / 198MB
2026-03-26 13:46:37,369,5.47,99.68,31733.8,0.31,62.7MB / 23MB,25.5MB / 198MB
2026-03-26 13:46:48,369,5.47,100.2,31733.8,0.32,62.7MB / 23MB,25.5MB / 198MB
2026-03-26 13:46:59,369,5.47,100.2,31733.8,0.32,62.7MB / 23MB,25.5MB / 198MB
2026-03-26 13:47:09,369,5.47,100.2,31733.8,0.32,62.7MB / 23MB,25.5MB / 198MB
2026-03-26 13:47:20,370,5.47,100.2,31733.8,0.32,62.7MB / 23MB,25.5MB / 198MB
2026-03-26 13:47:31,370,5.47,100.2,31733.8,0.32,62.7MB / 23MB,25.5MB / 198MB
2026-03-26 13:47:42,370,5.47,100.2,31733.8,0.32,62.7MB / 23MB,25.5MB / 198MB
2026-03-26 13:47:53,370,5.47,99.71,31733.8,0.31,62.7MB / 23MB,25.5MB / 198MB
2026-03-26 13:48:04,370,5.47,99.72,31733.8,0.31,62.7MB / 23MB,25.5MB / 198MB
2026-03-26 13:48:15,370,5.47,100.2,31733.8,0.32,62.7MB / 23MB,25.5MB / 198MB
2026-03-26 13:48:25,371,5.47,99.93,31733.8,0.31,62.8MB / 23MB,25.5MB / 198MB
2026-03-26 13:48:36,371,5.47,100.2,31733.8,0.32,62.8MB / 23.1MB,25.5MB / 198MB
2026-03-26 13:48:47,371,5.47,99.71,31733.8,0.31,62.8MB / 23.1MB,25.5MB / 198MB
2026-03-26 13:48:58,371,5.47,99.71,31733.8,0.31,62.8MB / 23.1MB,25.5MB / 198MB
2026-03-26 13:49:09,371,5.47,99.71,31733.8,0.31,62.8MB / 23.1MB,25.5MB / 198MB
2026-03-26 13:49:20,372,5.47,99.72,31733.8,0.31,62.8MB / 23.1MB,25.5MB / 198MB
2026-03-26 13:49:31,372,5.47,99.96,31733.8,0.32,62.8MB / 23.1MB,25.5MB / 198MB
2026-03-26 13:49:41,372,5.47,99.97,31733.8,0.32,62.8MB / 23.1MB,25.5MB / 198MB
2026-03-26 13:49:52,372,5.47,99.97,31733.8,0.32,62.8MB / 23.1MB,25.5MB / 198MB
2026-03-26 13:50:03,372,5.47,100.5,31733.8,0.32,62.8MB / 23.1MB,25.5MB / 198MB
2026-03-26 13:50:14,372,5.47,100.2,31733.8,0.32,62.8MB / 23.1MB,25.5MB / 198MB
2026-03-26 13:50:25,373,5.47,99.97,31733.8,0.32,62.9MB / 23.1MB,25.5MB / 198MB
2026-03-26 13:50:36,373,5.47,100.9,31733.8,0.32,62.9MB / 23.1MB,25.5MB / 198MB
2026-03-26 13:50:47,373,5.46,99.99,31733.8,0.32,62.9MB / 23.1MB,25.5MB / 198MB
2026-03-26 13:50:58,373,5.46,99.73,31733.8,0.31,62.9MB / 23.1MB,25.5MB / 198MB
2026-03-26 13:51:09,373,5.46,99.75,31733.8,0.31,62.9MB / 23.1MB,25.5MB / 198MB
2026-03-26 13:51:19,374,5.46,100.5,31733.8,0.32,62.9MB / 23.1MB,25.5MB / 198MB
2026-03-26 13:51:30,374,5.46,100.5,31733.8,0.32,62.9MB / 23.2MB,25.5MB / 198MB
2026-03-26 13:51:41,374,5.46,99.99,31733.8,0.32,62.9MB / 23.2MB,25.5MB / 198MB
2026-03-26 13:51:52,374,5.46,99.74,31733.8,0.31,62.9MB / 23.2MB,25.5MB / 198MB
2026-03-26 13:52:03,374,5.46,99.74,31733.8,0.31,62.9MB / 23.2MB,25.5MB / 198MB
2026-03-26 13:52:14,374,5.46,100.2,31733.8,0.32,62.9MB / 23.2MB,25.5MB / 198MB
2026-03-26 13:52:25,375,5.46,99.75,31733.8,0.31,62.9MB / 23.2MB,25.5MB / 198MB
2026-03-26 13:52:35,375,5.46,100.2,31733.8,0.32,63MB / 23.2MB,25.5MB / 198MB
2026-03-26 13:52:46,375,5.46,100,31733.8,0.32,63MB / 23.2MB,25.5MB / 198MB
2026-03-26 13:52:57,375,5.46,99.75,31733.8,0.31,63MB / 23.2MB,25.5MB / 198MB
2026-03-26 13:53:08,375,5.46,100,31733.8,0.32,63MB / 23.2MB,25.5MB / 198MB
2026-03-26 13:53:18,376,5.46,100,31733.8,0.32,63MB / 23.2MB,25.5MB / 198MB
2026-03-26 13:53:29,376,5.46,100,31733.8,0.32,63MB / 23.2MB,25.5MB / 198MB
2026-03-26 13:53:40,376,5.46,100.5,31733.8,0.32,63MB / 23.2MB,25.5MB / 198MB
2026-03-26 13:53:51,376,5.46,100.7,31733.8,0.32,63MB / 23.2MB,25.5MB / 198MB
2026-03-26 13:54:02,376,5.46,101,31733.8,0.32,63MB / 23.2MB,25.5MB / 198MB
2026-03-26 13:54:13,376,5.46,101,31733.8,0.32,63.1MB / 23.2MB,25.5MB / 198MB
2026-03-26 13:54:23,377,5.46,99.77,31733.8,0.31,63.1MB / 23.3MB,25.5MB / 198MB
2026-03-26 13:54:34,377,5.46,100,31733.8,0.32,63.1MB / 23.3MB,25.5MB / 198MB
2026-03-26 13:54:45,377,5.46,100.3,31733.8,0.32,63.1MB / 23.3MB,25.5MB / 198MB
2026-03-26 13:54:56,377,5.46,99.78,31733.8,0.31,63.1MB / 23.3MB,25.5MB / 198MB
2026-03-26 13:55:07,377,5.46,99.77,31733.8,0.31,63.1MB / 23.3MB,25.5MB / 198MB
