timestamp,elapsed_min,cpu_perc,mem_usage_mb,mem_limit_mb,mem_perc,net_io,block_io
2026-03-26 08:22:14,44,3.74,113.4,31733.8,0.36,7.43MB / 6.18MB,120MB / 5.72MB
2026-03-26 08:23:14,45,3.75,113.4,31733.8,0.36,7.48MB / 6.21MB,120MB / 5.72MB
2026-03-26 08:24:06,46,3.76,113.4,31733.8,0.36,7.52MB / 6.24MB,120MB / 5.72MB
2026-03-26 08:25:00,47,3.75,113.6,31733.8,0.36,7.57MB / 6.27MB,120MB / 5.72MB
2026-03-26 08:25:58,48,3.76,113.4,31733.8,0.36,7.62MB / 6.3MB,120MB / 5.72MB
2026-03-26 08:27:06,49,3.76,113.7,31733.8,0.36,7.68MB / 6.34MB,120MB / 5.72MB
2026-03-26 08:28:02,50,3.77,114.2,31733.8,0.36,7.73MB / 6.37MB,120MB / 5.72MB
2026-03-26 08:28:17,51,3.77,113.4,31733.8,0.36,7.74MB / 6.38MB,120MB / 5.72MB
2026-03-26 08:28:32,51,3.76,113.7,31733.8,0.36,7.75MB / 6.39MB,120MB / 5.72MB
2026-03-26 08:28:47,51,3.76,113.4,31733.8,0.36,7.77MB / 6.4MB,120MB / 5.72MB
2026-03-26 08:29:02,51,3.76,113.7,31733.8,0.36,7.78MB / 6.41MB,120MB / 5.72MB
2026-03-26 08:29:18,52,3.76,113.4,31733.8,0.36,7.79MB / 6.41MB,120MB / 5.72MB
2026-03-26 08:29:34,52,3.76,113.7,31733.8,0.36,7.81MB / 6.42MB,120MB / 5.72MB
2026-03-26 08:29:50,52,3.76,113.7,31733.8,0.36,7.82MB / 6.43MB,120MB / 5.72MB
2026-03-26 08:30:02,52,3.76,113.7,31733.8,0.36,7.83MB / 6.44MB,120MB / 5.72MB
2026-03-26 08:30:16,52,3.76,113.9,31733.8,0.36,7.84MB / 6.45MB,120MB / 5.72MB
2026-03-26 08:30:29,53,3.76,113.4,31733.8,0.36,7.85MB / 6.46MB,120MB / 5.72MB
2026-03-26 08:30:42,53,3.76,113.4,31733.8,0.36,7.87MB / 6.46MB,120MB / 5.72MB
2026-03-26 08:30:55,53,3.76,114.2,31733.8,0.36,7.88MB / 6.47MB,120MB / 5.72MB
2026-03-26 08:31:10,53,3.76,113.5,31733.8,0.36,7.89MB / 6.48MB,120MB / 5.72MB
2026-03-26 08:31:24,54,3.76,113.7,31733.8,0.36,7.9MB / 6.49MB,120MB / 5.72MB
2026-03-26 08:31:40,54,3.76,113.9,31733.8,0.36,7.92MB / 6.5MB,120MB / 5.72MB
2026-03-26 08:31:55,54,3.76,113.9,31733.8,0.36,7.93MB / 6.5MB,120MB / 5.72MB
2026-03-26 08:32:08,54,3.76,113.4,31733.8,0.36,7.94MB / 6.51MB,120MB / 5.72MB
2026-03-26 08:32:21,55,3.77,114.4,31733.8,0.36,7.95MB / 6.52MB,120MB / 5.72MB
2026-03-26 08:32:34,55,3.77,113.7,31733.8,0.36,7.96MB / 6.52MB,120MB / 5.72MB
2026-03-26 08:32:51,55,3.77,113.7,31733.8,0.36,7.97MB / 6.53MB,120MB / 5.72MB
2026-03-26 08:33:04,55,3.77,113.7,31733.8,0.36,7.98MB / 6.54MB,120MB / 5.72MB
2026-03-26 08:33:17,56,3.77,114,31733.8,0.36,7.99MB / 6.55MB,120MB / 5.72MB
2026-03-26 08:33:32,56,3.77,113.5,31733.8,0.36,8MB / 6.55MB,120MB / 5.72MB
2026-03-26 08:33:45,56,3.77,114.5,31733.8,0.36,8.01MB / 6.56MB,120MB / 5.72MB
2026-03-26 08:34:00,56,3.77,113.5,31733.8,0.36,8.03MB / 6.57MB,120MB / 5.72MB
2026-03-26 08:34:13,56,3.77,113.5,31733.8,0.36,8.04MB / 6.58MB,120MB / 5.72MB
2026-03-26 08:34:26,57,3.77,113.5,31733.8,0.36,8.05MB / 6.59MB,120MB / 5.72MB
2026-03-26 08:34:41,57,3.77,113.5,31733.8,0.36,8.06MB / 6.59MB,120MB / 5.72MB
2026-03-26 08:34:54,57,3.77,113.7,31733.8,0.36,8.07MB / 6.6MB,120MB / 5.72MB
2026-03-26 08:35:06,57,3.77,114,31733.8,0.36,8.08MB / 6.61MB,120MB / 5.72MB
2026-03-26 08:35:19,58,3.77,114,31733.8,0.36,8.09MB / 6.61MB,120MB / 5.72MB
2026-03-26 08:35:31,58,3.77,114,31733.8,0.36,8.1MB / 6.62MB,120MB / 5.72MB
2026-03-26 08:35:47,58,3.77,113.5,31733.8,0.36,8.12MB / 6.63MB,120MB / 5.72MB
2026-03-26 08:36:01,58,3.77,114,31733.8,0.36,8.13MB / 6.64MB,120MB / 5.72MB
2026-03-26 08:36:12,58,3.78,114,31733.8,0.36,8.14MB / 6.64MB,120MB / 5.72MB
2026-03-26 08:36:27,59,3.78,113.7,31733.8,0.36,8.15MB / 6.65MB,120MB / 5.72MB
2026-03-26 08:36:40,59,3.78,113.5,31733.8,0.36,8.16MB / 6.66MB,120MB / 5.72MB
2026-03-26 08:36:56,59,3.78,114,31733.8,0.36,8.18MB / 6.67MB,120MB / 5.72MB
2026-03-26 08:37:12,59,3.78,113.7,31733.8,0.36,8.19MB / 6.68MB,120MB / 5.72MB
2026-03-26 08:37:25,60,3.78,114.5,31733.8,0.36,8.2MB / 6.69MB,120MB / 5.72MB
2026-03-26 08:37:39,60,3.78,113.7,31733.8,0.36,8.21MB / 6.69MB,120MB / 5.72MB
2026-03-26 08:37:53,60,3.78,114,31733.8,0.36,8.23MB / 6.7MB,120MB / 5.72MB
2026-03-26 08:38:07,60,3.78,113.7,31733.8,0.36,8.24MB / 6.71MB,120MB / 5.72MB
2026-03-26 08:38:22,61,3.78,114,31733.8,0.36,8.25MB / 6.72MB,120MB / 5.72MB
2026-03-26 08:38:34,61,3.78,114,31733.8,0.36,8.26MB / 6.73MB,120MB / 5.72MB
2026-03-26 08:38:52,61,3.78,113.5,31733.8,0.36,8.28MB / 6.73MB,120MB / 5.72MB
2026-03-26 08:39:06,61,3.78,114.2,31733.8,0.36,8.29MB / 6.74MB,120MB / 5.72MB
2026-03-26 08:39:21,62,3.78,114.2,31733.8,0.36,8.3MB / 6.75MB,120MB / 5.72MB
2026-03-26 08:39:36,62,3.78,113.7,31733.8,0.36,8.32MB / 6.76MB,120MB / 5.72MB
2026-03-26 08:39:53,62,3.78,113.5,31733.8,0.36,8.33MB / 6.77MB,120MB / 5.72MB
2026-03-26 08:40:06,62,3.78,113.8,31733.8,0.36,8.34MB / 6.78MB,120MB / 5.72MB
2026-03-26 08:40:22,63,3.79,114,31733.8,0.36,8.36MB / 6.79MB,120MB / 5.72MB
2026-03-26 08:40:38,63,3.79,113.5,31733.8,0.36,8.37MB / 6.8MB,120MB / 5.72MB
2026-03-26 08:40:54,63,3.79,114,31733.8,0.36,8.38MB / 6.8MB,120MB / 5.72MB
2026-03-26 08:41:10,63,3.79,114.3,31733.8,0.36,8.4MB / 6.81MB,120MB / 5.72MB
2026-03-26 08:41:23,64,3.79,113.8,31733.8,0.36,8.41MB / 6.82MB,120MB / 5.72MB
2026-03-26 08:41:40,64,3.79,114,31733.8,0.36,8.42MB / 6.83MB,120MB / 5.72MB
2026-03-26 08:41:56,64,3.79,114.5,31733.8,0.36,8.44MB / 6.84MB,120MB / 5.72MB
2026-03-26 08:42:12,64,3.79,113.8,31733.8,0.36,8.45MB / 6.85MB,120MB / 5.72MB
2026-03-26 08:42:27,65,3.79,113.5,31733.8,0.36,8.46MB / 6.86MB,120MB / 5.72MB
2026-03-26 08:42:41,65,3.79,113.5,31733.8,0.36,8.48MB / 6.86MB,120MB / 5.72MB
2026-03-26 08:42:56,65,3.79,113.8,31733.8,0.36,8.49MB / 6.87MB,120MB / 5.72MB
2026-03-26 08:43:10,65,3.80,113.5,31733.8,0.36,8.5MB / 6.88MB,120MB / 5.72MB
2026-03-26 08:43:24,66,3.80,113.5,31733.8,0.36,8.51MB / 6.89MB,120MB / 5.72MB
2026-03-26 08:43:39,66,3.80,113.8,31733.8,0.36,8.52MB / 6.9MB,120MB / 5.72MB
2026-03-26 08:43:54,66,3.80,113.5,31733.8,0.36,8.54MB / 6.9MB,120MB / 5.72MB
2026-03-26 08:44:11,66,3.80,114,31733.8,0.36,8.55MB / 6.91MB,120MB / 5.72MB
2026-03-26 08:44:25,67,3.80,114,31733.8,0.36,8.56MB / 6.92MB,120MB / 5.72MB
2026-03-26 08:44:41,67,3.80,114.5,31733.8,0.36,8.58MB / 6.93MB,120MB / 5.72MB
2026-03-26 08:44:56,67,3.80,113.8,31733.8,0.36,8.59MB / 6.94MB,120MB / 5.72MB
2026-03-26 08:45:10,67,3.80,113.8,31733.8,0.36,8.6MB / 6.95MB,120MB / 5.72MB
2026-03-26 08:45:25,68,3.80,113.5,31733.8,0.36,8.61MB / 6.95MB,120MB / 5.72MB
2026-03-26 08:45:40,68,3.80,113.5,31733.8,0.36,8.63MB / 6.96MB,120MB / 5.72MB
2026-03-26 08:45:53,68,3.80,114,31733.8,0.36,8.64MB / 6.97MB,120MB / 5.72MB
2026-03-26 08:46:07,68,3.80,113.5,31733.8,0.36,8.65MB / 6.98MB,120MB / 5.72MB
2026-03-26 08:46:23,69,3.80,113.6,31733.8,0.36,8.66MB / 6.99MB,120MB / 5.72MB
2026-03-26 08:46:36,69,3.81,114.8,31733.8,0.36,8.67MB / 6.99MB,120MB / 5.72MB
2026-03-26 08:46:52,69,3.81,114.3,31733.8,0.36,8.69MB / 7MB,120MB / 5.72MB
2026-03-26 08:47:07,69,3.81,113.8,31733.8,0.36,8.7MB / 7.01MB,120MB / 5.72MB
2026-03-26 08:47:22,70,3.81,114,31733.8,0.36,8.71MB / 7.02MB,120MB / 5.72MB
2026-03-26 08:47:38,70,3.81,113.6,31733.8,0.36,8.73MB / 7.03MB,120MB / 5.72MB
2026-03-26 08:47:55,70,3.81,113.8,31733.8,0.36,8.74MB / 7.04MB,120MB / 5.72MB
2026-03-26 08:48:12,70,3.81,113.6,31733.8,0.36,8.76MB / 7.05MB,120MB / 5.72MB
2026-03-26 08:48:27,71,3.81,114.8,31733.8,0.36,8.77MB / 7.06MB,120MB / 5.72MB
2026-03-26 08:48:40,71,3.81,113.8,31733.8,0.36,8.78MB / 7.06MB,120MB / 5.72MB
2026-03-26 08:48:55,71,3.81,114.1,31733.8,0.36,8.79MB / 7.07MB,120MB / 5.72MB
2026-03-26 08:49:08,71,3.81,113.6,31733.8,0.36,8.8MB / 7.08MB,120MB / 5.72MB
2026-03-26 08:49:24,72,3.81,113.8,31733.8,0.36,8.82MB / 7.09MB,120MB / 5.72MB
2026-03-26 08:49:43,72,3.81,113.8,31733.8,0.36,8.83MB / 7.1MB,120MB / 5.72MB
2026-03-26 08:49:58,72,3.81,113.8,31733.8,0.36,8.85MB / 7.11MB,120MB / 5.72MB
2026-03-26 08:50:14,72,3.82,114.1,31733.8,0.36,8.86MB / 7.12MB,120MB / 5.72MB
2026-03-26 08:50:30,73,3.82,114.3,31733.8,0.36,8.88MB / 7.13MB,120MB / 5.72MB
2026-03-26 08:50:50,73,3.82,113.6,31733.8,0.36,8.89MB / 7.14MB,120MB / 5.72MB
2026-03-26 08:51:03,73,3.82,114.6,31733.8,0.36,8.9MB / 7.15MB,120MB / 5.72MB
2026-03-26 08:51:18,74,3.82,113.6,31733.8,0.36,8.92MB / 7.15MB,120MB / 5.72MB
2026-03-26 08:51:34,74,3.82,114.1,31733.8,0.36,8.93MB / 7.16MB,120MB / 5.72MB
2026-03-26 08:51:50,74,3.82,114.1,31733.8,0.36,8.94MB / 7.17MB,120MB / 5.72MB
2026-03-26 08:52:02,74,3.82,114.1,31733.8,0.36,8.95MB / 7.18MB,120MB / 5.72MB
2026-03-26 08:52:15,74,3.82,114.6,31733.8,0.36,8.96MB / 7.19MB,120MB / 5.72MB
2026-03-26 08:52:34,75,3.82,113.9,31733.8,0.36,8.98MB / 7.2MB,120MB / 5.72MB
2026-03-26 08:52:50,75,3.82,114.4,31733.8,0.36,8.99MB / 7.2MB,120MB / 5.72MB
2026-03-26 08:53:03,75,3.82,114.6,31733.8,0.36,9.01MB / 7.21MB,120MB / 5.72MB
2026-03-26 08:53:18,76,3.83,114.1,31733.8,0.36,9.02MB / 7.22MB,120MB / 5.72MB
2026-03-26 08:53:32,76,3.83,114.1,31733.8,0.36,9.03MB / 7.23MB,120MB / 5.72MB
2026-03-26 08:53:50,76,3.83,113.6,31733.8,0.36,9.05MB / 7.24MB,120MB / 5.72MB
2026-03-26 08:54:06,76,3.83,113.9,31733.8,0.36,9.06MB / 7.25MB,120MB / 5.72MB
2026-03-26 08:54:21,77,3.83,113.6,31733.8,0.36,9.07MB / 7.26MB,120MB / 5.72MB
2026-03-26 08:54:34,77,3.83,113.6,31733.8,0.36,9.08MB / 7.26MB,120MB / 5.72MB
2026-03-26 08:54:54,77,3.83,113.6,31733.8,0.36,9.1MB / 7.27MB,120MB / 5.72MB
2026-03-26 08:55:08,77,3.83,114.4,31733.8,0.36,9.11MB / 7.28MB,120MB / 5.72MB
2026-03-26 08:55:22,78,3.83,113.6,31733.8,0.36,9.12MB / 7.29MB,120MB / 5.72MB
2026-03-26 08:55:38,78,3.83,113.9,31733.8,0.36,9.14MB / 7.3MB,120MB / 5.72MB
2026-03-26 08:55:55,78,3.83,113.9,31733.8,0.36,9.15MB / 7.31MB,120MB / 5.72MB
2026-03-26 08:56:10,78,3.83,113.6,31733.8,0.36,9.16MB / 7.32MB,120MB / 5.72MB
2026-03-26 08:56:25,79,3.83,114.6,31733.8,0.36,9.18MB / 7.32MB,120MB / 5.72MB
2026-03-26 08:56:39,79,3.83,113.9,31733.8,0.36,9.19MB / 7.33MB,120MB / 5.72MB
2026-03-26 08:56:54,79,3.83,114.9,31733.8,0.36,9.2MB / 7.34MB,120MB / 5.72MB
2026-03-26 08:57:10,79,3.83,113.9,31733.8,0.36,9.21MB / 7.35MB,120MB / 5.72MB
2026-03-26 08:57:25,80,3.83,113.9,31733.8,0.36,9.23MB / 7.36MB,120MB / 5.72MB
2026-03-26 08:57:40,80,3.83,113.9,31733.8,0.36,9.24MB / 7.37MB,120MB / 5.72MB
2026-03-26 08:57:57,80,3.83,113.9,31733.8,0.36,9.25MB / 7.38MB,120MB / 5.72MB
2026-03-26 08:58:15,80,3.83,114.1,31733.8,0.36,9.27MB / 7.39MB,120MB / 5.72MB
2026-03-26 08:58:31,81,3.84,113.9,31733.8,0.36,9.28MB / 7.4MB,120MB / 5.72MB
2026-03-26 08:58:47,81,3.84,113.9,31733.8,0.36,9.3MB / 7.4MB,120MB / 5.72MB
2026-03-26 08:59:07,81,3.84,114.6,31733.8,0.36,9.31MB / 7.42MB,120MB / 5.72MB
2026-03-26 08:59:25,82,3.84,113.9,31733.8,0.36,9.33MB / 7.43MB,120MB / 5.72MB
2026-03-26 08:59:39,82,3.84,113.6,31733.8,0.36,9.34MB / 7.43MB,120MB / 5.72MB
2026-03-26 08:59:55,82,3.84,113.9,31733.8,0.36,9.36MB / 7.44MB,120MB / 5.72MB
2026-03-26 09:00:14,82,3.84,114.4,31733.8,0.36,9.37MB / 7.45MB,120MB / 5.72MB
2026-03-26 09:00:30,83,3.84,113.9,31733.8,0.36,9.39MB / 7.46MB,120MB / 5.72MB
2026-03-26 09:00:46,83,3.84,114.2,31733.8,0.36,9.4MB / 7.47MB,120MB / 5.72MB
2026-03-26 09:01:02,83,3.84,113.9,31733.8,0.36,9.41MB / 7.48MB,120MB / 5.72MB
2026-03-26 09:01:18,84,3.84,113.9,31733.8,0.36,9.43MB / 7.49MB,120MB / 5.72MB
2026-03-26 09:01:37,84,3.84,114.4,31733.8,0.36,9.44MB / 7.5MB,120MB / 5.72MB
2026-03-26 09:01:58,84,3.84,113.7,31733.8,0.36,9.46MB / 7.51MB,120MB / 5.72MB
2026-03-26 09:02:13,84,3.84,114.4,31733.8,0.36,9.47MB / 7.52MB,120MB / 5.72MB
2026-03-26 09:02:27,85,3.84,113.7,31733.8,0.36,9.48MB / 7.53MB,120MB / 5.72MB
2026-03-26 09:02:42,85,3.84,114.9,31733.8,0.36,9.5MB / 7.54MB,120MB / 5.72MB
2026-03-26 09:02:57,85,3.84,114.4,31733.8,0.36,9.51MB / 7.55MB,120MB / 5.72MB
2026-03-26 09:03:12,85,3.85,115.2,31733.8,0.36,9.52MB / 7.55MB,120MB / 5.72MB
2026-03-26 09:03:28,86,3.85,113.9,31733.8,0.36,9.54MB / 7.56MB,120MB / 5.72MB
2026-03-26 09:03:42,86,3.85,114.9,31733.8,0.36,9.55MB / 7.57MB,120MB / 5.72MB
2026-03-26 09:03:56,86,3.85,113.9,31733.8,0.36,9.56MB / 7.58MB,120MB / 5.72MB
2026-03-26 09:04:11,86,3.85,113.7,31733.8,0.36,9.57MB / 7.59MB,120MB / 5.72MB
2026-03-26 09:04:27,87,3.85,114.2,31733.8,0.36,9.59MB / 7.6MB,120MB / 5.72MB
2026-03-26 09:04:43,87,3.85,113.7,31733.8,0.36,9.6MB / 7.6MB,120MB / 5.72MB
2026-03-26 09:05:04,87,3.85,113.7,31733.8,0.36,9.62MB / 7.62MB,120MB / 5.72MB
2026-03-26 09:05:21,88,3.85,113.9,31733.8,0.36,9.63MB / 7.63MB,120MB / 5.72MB
2026-03-26 09:05:32,88,3.85,113.9,31733.8,0.36,9.64MB / 7.63MB,120MB / 5.72MB
2026-03-26 09:05:50,88,3.85,113.9,31733.8,0.36,9.66MB / 7.64MB,120MB / 5.72MB
2026-03-26 09:06:09,88,3.85,113.7,31733.8,0.36,9.68MB / 7.65MB,120MB / 5.72MB
2026-03-26 09:06:23,89,3.85,113.7,31733.8,0.36,9.69MB / 7.66MB,120MB / 5.72MB
2026-03-26 09:06:39,89,3.85,114,31733.8,0.36,9.7MB / 7.67MB,120MB / 5.72MB
2026-03-26 09:06:54,89,3.85,113.7,31733.8,0.36,9.71MB / 7.68MB,120MB / 5.72MB
2026-03-26 09:07:16,89,3.86,114,31733.8,0.36,9.73MB / 7.69MB,120MB / 5.72MB
2026-03-26 09:07:27,90,3.86,114.5,31733.8,0.36,9.74MB / 7.69MB,120MB / 5.72MB
2026-03-26 09:07:38,90,3.86,114.5,31733.8,0.36,9.75MB / 7.7MB,120MB / 5.72MB
2026-03-26 09:07:49,90,3.86,113.7,31733.8,0.36,9.76MB / 7.71MB,120MB / 5.72MB
2026-03-26 09:08:00,90,3.86,113.7,31733.8,0.36,9.77MB / 7.71MB,120MB / 5.72MB
2026-03-26 09:08:11,90,3.86,114,31733.8,0.36,9.78MB / 7.72MB,120MB / 5.72MB
2026-03-26 09:08:22,91,3.86,114.2,31733.8,0.36,9.79MB / 7.73MB,120MB / 5.72MB
2026-03-26 09:08:33,91,3.86,114,31733.8,0.36,9.8MB / 7.73MB,120MB / 5.72MB
2026-03-26 09:08:44,91,3.86,114.4,31733.8,0.36,9.8MB / 7.74MB,120MB / 5.72MB
2026-03-26 09:08:55,91,3.86,114,31733.8,0.36,9.82MB / 7.75MB,120MB / 5.72MB
2026-03-26 09:09:07,91,3.86,114,31733.8,0.36,9.83MB / 7.75MB,120MB / 5.72MB
2026-03-26 09:09:18,92,3.86,113.7,31733.8,0.36,9.83MB / 7.76MB,120MB / 5.72MB
2026-03-26 09:09:29,92,3.86,114,31733.8,0.36,9.84MB / 7.76MB,120MB / 5.72MB
2026-03-26 09:09:40,92,3.86,114.2,31733.8,0.36,9.85MB / 7.77MB,120MB / 5.72MB
2026-03-26 09:09:51,92,3.86,114.7,31733.8,0.36,9.86MB / 7.78MB,120MB / 5.72MB
2026-03-26 09:10:02,92,3.86,114.2,31733.8,0.36,9.87MB / 7.78MB,120MB / 5.72MB
2026-03-26 09:10:12,92,3.86,114.5,31733.8,0.36,9.88MB / 7.79MB,120MB / 5.72MB
2026-03-26 09:10:24,93,3.86,113.7,31733.8,0.36,9.89MB / 7.8MB,120MB / 5.72MB
2026-03-26 09:10:35,93,3.86,114,31733.8,0.36,9.9MB / 7.8MB,120MB / 5.72MB
2026-03-26 09:10:46,93,3.86,114,31733.8,0.36,9.91MB / 7.81MB,120MB / 5.72MB
2026-03-26 09:10:57,93,3.86,114,31733.8,0.36,9.92MB / 7.81MB,120MB / 5.72MB
2026-03-26 09:11:08,93,3.86,113.7,31733.8,0.36,9.93MB / 7.82MB,120MB / 5.72MB
2026-03-26 09:11:19,94,3.86,114,31733.8,0.36,9.94MB / 7.83MB,120MB / 5.72MB
2026-03-26 09:11:30,94,3.86,114,31733.8,0.36,9.95MB / 7.83MB,120MB / 5.72MB
2026-03-26 09:11:40,94,3.86,114.5,31733.8,0.36,9.96MB / 7.84MB,120MB / 5.72MB
2026-03-26 09:11:51,94,3.86,114.2,31733.8,0.36,9.97MB / 7.84MB,120MB / 5.72MB
2026-03-26 09:12:02,94,3.86,113.7,31733.8,0.36,9.98MB / 7.85MB,120MB / 5.72MB
2026-03-26 09:12:13,94,3.86,114,31733.8,0.36,9.98MB / 7.86MB,120MB / 5.72MB
2026-03-26 09:12:24,95,3.86,114,31733.8,0.36,9.99MB / 7.86MB,120MB / 5.72MB
2026-03-26 09:12:35,95,3.86,114.2,31733.8,0.36,10MB / 7.87MB,120MB / 5.72MB
2026-03-26 09:12:46,95,3.86,114.7,31733.8,0.36,10MB / 7.88MB,120MB / 5.72MB
2026-03-26 09:12:57,95,3.86,114,31733.8,0.36,10MB / 7.88MB,120MB / 5.72MB
2026-03-26 09:13:07,95,3.86,114.3,31733.8,0.36,10MB / 7.89MB,120MB / 5.72MB
2026-03-26 09:13:18,96,3.87,114,31733.8,0.36,10MB / 7.89MB,120MB / 5.72MB
2026-03-26 09:13:29,96,3.87,114.3,31733.8,0.36,10.1MB / 7.9MB,120MB / 5.72MB
2026-03-26 09:13:40,96,3.86,114.2,31733.8,0.36,10.1MB / 7.91MB,120MB / 5.72MB
2026-03-26 09:13:51,96,3.86,114.2,31733.8,0.36,10.1MB / 7.91MB,120MB / 5.72MB
2026-03-26 09:14:03,96,3.87,114,31733.8,0.36,10.1MB / 7.92MB,120MB / 5.72MB
2026-03-26 09:14:14,96,3.87,114,31733.8,0.36,10.1MB / 7.92MB,120MB / 5.72MB
2026-03-26 09:14:25,97,3.87,114.5,31733.8,0.36,10.1MB / 7.93MB,120MB / 5.72MB
2026-03-26 09:14:35,97,3.87,114,31733.8,0.36,10.1MB / 7.94MB,120MB / 5.72MB
2026-03-26 09:14:46,97,3.87,114,31733.8,0.36,10.1MB / 7.94MB,120MB / 5.72MB
2026-03-26 09:14:57,97,3.87,113.8,31733.8,0.36,10.1MB / 7.95MB,120MB / 5.72MB
2026-03-26 09:15:08,97,3.87,113.8,31733.8,0.36,10.1MB / 7.96MB,120MB / 5.72MB
2026-03-26 09:15:19,98,3.87,114,31733.8,0.36,10.1MB / 7.96MB,120MB / 5.72MB
2026-03-26 09:15:30,98,3.87,114,31733.8,0.36,10.2MB / 7.97MB,120MB / 5.72MB
2026-03-26 09:15:41,98,3.87,114,31733.8,0.36,10.2MB / 7.97MB,120MB / 5.72MB
2026-03-26 09:15:53,98,3.87,113.8,31733.8,0.36,10.2MB / 7.98MB,120MB / 5.72MB
2026-03-26 09:16:04,98,3.87,113.8,31733.8,0.36,10.2MB / 7.99MB,120MB / 5.72MB
2026-03-26 09:16:15,98,3.87,113.8,31733.8,0.36,10.2MB / 7.99MB,120MB / 5.72MB
2026-03-26 09:16:26,99,3.87,114.5,31733.8,0.36,10.2MB / 8MB,120MB / 5.72MB
2026-03-26 09:16:37,99,3.87,114,31733.8,0.36,10.2MB / 8.01MB,120MB / 5.72MB
2026-03-26 09:16:50,99,3.87,113.8,31733.8,0.36,10.2MB / 8.01MB,120MB / 5.72MB
2026-03-26 09:17:01,99,3.87,114,31733.8,0.36,10.2MB / 8.02MB,120MB / 5.72MB
2026-03-26 09:17:12,99,3.87,113.8,31733.8,0.36,10.2MB / 8.02MB,120MB / 5.72MB
2026-03-26 09:17:22,100,3.87,114,31733.8,0.36,10.2MB / 8.03MB,120MB / 5.72MB
2026-03-26 09:17:33,100,3.87,113.8,31733.8,0.36,10.3MB / 8.04MB,120MB / 5.72MB
2026-03-26 09:17:44,100,3.87,114.5,31733.8,0.36,10.3MB / 8.04MB,120MB / 5.72MB
2026-03-26 09:17:55,100,3.87,114.3,31733.8,0.36,10.3MB / 8.05MB,120MB / 5.72MB
2026-03-26 09:18:06,100,3.87,114.5,31733.8,0.36,10.3MB / 8.06MB,120MB / 5.72MB
2026-03-26 09:18:17,101,3.87,113.8,31733.8,0.36,10.3MB / 8.06MB,120MB / 5.72MB
2026-03-26 09:18:28,101,3.87,113.8,31733.8,0.36,10.3MB / 8.07MB,120MB / 5.72MB
2026-03-26 09:18:39,101,3.87,114.3,31733.8,0.36,10.3MB / 8.07MB,120MB / 5.72MB
2026-03-26 09:18:50,101,3.87,114,31733.8,0.36,10.3MB / 8.08MB,120MB / 5.72MB
2026-03-26 09:19:01,101,3.87,113.8,31733.8,0.36,10.3MB / 8.09MB,120MB / 5.72MB
2026-03-26 09:19:12,101,3.87,113.8,31733.8,0.36,10.3MB / 8.09MB,120MB / 5.72MB
2026-03-26 09:19:23,102,3.87,114.3,31733.8,0.36,10.4MB / 8.1MB,120MB / 5.72MB
2026-03-26 09:19:33,102,3.87,114.3,31733.8,0.36,10.4MB / 8.11MB,120MB / 5.72MB
2026-03-26 09:19:44,102,3.87,113.8,31733.8,0.36,10.4MB / 8.11MB,120MB / 5.72MB
2026-03-26 09:19:55,102,3.87,114,31733.8,0.36,10.4MB / 8.12MB,120MB / 5.72MB
2026-03-26 09:20:07,102,3.87,114.1,31733.8,0.36,10.4MB / 8.13MB,120MB / 5.72MB
2026-03-26 09:20:18,103,3.87,114,31733.8,0.36,10.4MB / 8.13MB,120MB / 5.72MB
2026-03-26 09:20:29,103,3.87,114.1,31733.8,0.36,10.4MB / 8.14MB,120MB / 5.72MB
2026-03-26 09:20:40,103,3.87,114.3,31733.8,0.36,10.4MB / 8.14MB,120MB / 5.72MB
2026-03-26 09:20:51,103,3.87,114.1,31733.8,0.36,10.4MB / 8.15MB,120MB / 5.72MB
2026-03-26 09:21:02,103,3.87,114,31733.8,0.36,10.4MB / 8.16MB,120MB / 5.72MB
2026-03-26 09:21:12,103,3.88,114.3,31733.8,0.36,10.4MB / 8.16MB,120MB / 5.72MB
2026-03-26 09:21:23,104,3.88,113.8,31733.8,0.36,10.5MB / 8.17MB,120MB / 5.72MB
2026-03-26 09:21:34,104,3.88,114.3,31733.8,0.36,10.5MB / 8.18MB,120MB / 5.72MB
2026-03-26 09:21:45,104,3.88,114.3,31733.8,0.36,10.5MB / 8.18MB,120MB / 5.72MB
2026-03-26 09:21:56,104,3.88,113.8,31733.8,0.36,10.5MB / 8.19MB,120MB / 5.72MB
2026-03-26 09:22:08,104,3.88,114.3,31733.8,0.36,10.5MB / 8.19MB,120MB / 5.72MB
2026-03-26 09:22:19,105,3.88,114.1,31733.8,0.36,10.5MB / 8.2MB,120MB / 5.72MB
2026-03-26 09:22:30,105,3.88,114.1,31733.8,0.36,10.5MB / 8.21MB,120MB / 5.72MB
2026-03-26 09:22:41,105,3.88,114.1,31733.8,0.36,10.5MB / 8.21MB,120MB / 5.72MB
2026-03-26 09:22:51,105,3.88,114.8,31733.8,0.36,10.5MB / 8.22MB,120MB / 5.72MB
2026-03-26 09:23:02,105,3.88,114.3,31733.8,0.36,10.5MB / 8.22MB,120MB / 5.72MB
2026-03-26 09:23:13,105,3.88,114.1,31733.8,0.36,10.6MB / 8.23MB,120MB / 5.72MB
2026-03-26 09:23:24,106,3.88,113.9,31733.8,0.36,10.6MB / 8.24MB,120MB / 5.72MB
2026-03-26 09:23:35,106,3.88,114.4,31733.8,0.36,10.6MB / 8.24MB,120MB / 5.72MB
